% # columns="iteration, evaluation, void, void, void, xmean", seed=414859, Sat May  9 10:18:14 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1711 20532 0 0 0 -3.702730007956616 -1.564411053055363 -0.35559877863303524 -1.9541764007895124 0.12540026284935019 0.015519690126912795 0.22892012826083602 2.79630358638094 3.812829884544076 4.513005280735201 9.982548492374152 -10.930137622569793 5.79063435321007 -2.786041877148582 -2.2657424474699663 1.4297216437600526 -4.641592185496137 -2.6547723397602803
1712 20544 0 0 0 -3.702711009716206 -1.5644317671644625 -0.35555594051393846 -1.9541861982757767 0.12542497606758857 0.01578620961710618 0.22922785867726975 2.7973882856326067 3.8132821402514647 4.511995455988957 9.979605140608303 -10.926060639699687 5.787683634298361 -2.787696573177275 -2.266223415702223 1.4269668309556385 -4.6410110033864855 -2.6498869586084486
1713 20556 0 0 0 -3.70271505264875 -1.5644567974011299 -0.35550976443220217 -1.9542449946548268 0.12542772954872922 0.015837336226256868 0.22915646764606049 2.7961293581267377 3.8118720635047154 4.510337299887468 9.980609836889233 -10.927468630070711 5.789314279859544 -2.78562317624737 -2.2635214260981744 1.4287536147215611 -4.641012299136428 -2.6501629043995694
1714 20568 0 0 0 -3.7027211238245505 -1.5644821671877716 -0.35545414991301316 -1.9542852379671625 0.12545305880654556 0.01607769836864665 0.22936425997732543 2.796369524887501 3.812111856406126 4.509822257710526 9.979949340059623 -10.927046638012989 5.788438302259782 -2.787122525475593 -2.2634216269824443 1.4287626261611908 -4.640644893748706 -2.64932238739403
1715 20580 0 0 0 -3.7027482666126486 -1.564517072413769 -0.3553877359477721 -1.9542923752446928 0.12547967693002726 0.01646581551518772 0.22976437109445474 2.7971378080026352 3.813806796065035 4.511697306733858 9.979531132311964 -10.92764286660944 5.787575709306528 -2.7893574329638633 -2.266079501913659 1.4284750106382416 -4.640474408810407 -2.649800716585611
1716 20592 0 0 0 -3.7027467262249125 -1.5644950996991271 -0.35543567889433386 -1.9542840149327165 0.12545358076476903 0.01618219396278939 0.22945510053833085 2.796267665917514 3.812976083698838 4.511986896189828 9.982992866150818 -10.931464412132236 5.790727548468834 -2.7866105304013913 -2.264769667092219 1.4315310423474703 -4.6410990494334134 -2.6540750228307965
1717 20604 0 0 0 -3.7027151541648196 -1.5644904801572412 -0.3554499455335178 -1.9542912698127302 0.12544281554520367 0.01606103269274128 0.2292879589750065 2.795854663627978 3.8128898695309985 4.513014841212174 9.985365151523983 -10.935217450826615 5.792739098511142 -2.786954254105606 -2.265237134387631 1.4343132146579527 -4.641833704718164 -2.6589539680513186
1718 20616 0 0 0 -3.7027295119316097 -1.564532659472758 -0.3553681572430008 -1.9543392953538816 0.12546513961197175 0.016358935401324562 0.22949580778488002 2.795413056004373 3.813451423492404 4.515035441323946 9.986775986176433 -10.938285225469038 5.794822813925437 -2.7882733474874417 -2.267596195557994 1.4357748203530873 -4.641556901788995 -2.6635691817239704
1719 20628 0 0 0 -3.702742465953679 -1.5645082757840858 -0.3554266440314926 -1.95431473218464 0.12543138468048753 0.016063236573584005 0.229184663814804 2.794329295403653 3.8126860435378984 4.5159587332107405 9.988315833359009 -10.939523462124331 5.796274265572825 -2.785487732759666 -2.2664970590448745 1.4374634444477734 -4.642650919257148 -2.664146108537607
1720 20640 0 0 0 -3.7027192007006433 -1.5644479931277007 -0.35552747182498634 -1.954247982675653 0.12541451156659683 0.015666993228332805 0.22892423315965812 2.79532187309683 3.8130366144121033 4.513862807386545 9.985450599969173 -10.93421244178128 5.792368869490909 -2.783106580841397 -2.2632113706853505 1.435228026654863 -4.642894427672884 -2.6555421508813777
1721 20652 0 0 0 -3.702707021005134 -1.564440072159752 -0.3555333634535066 -1.9542466368757936 0.12542450704971647 0.015718462568843322 0.22902721387527977 2.79622643336593 3.8137505186480287 4.514008496567108 9.982962885000724 -10.930744351804375 5.789677853426733 -2.7838536868597767 -2.2637493676062355 1.4331903403378305 -4.642535014727033 -2.6515906120140533
1722 20664 0 0 0 -3.7027376341271836 -1.5644259932173357 -0.3555666091783089 -1.9542370837804075 0.12540017302158585 0.015484927423806145 0.2287457612957226 2.795051627322883 3.8131590192328546 4.515430792428179 9.985992205684072 -10.934804279220566 5.792636638396136 -2.7824084924157386 -2.263354772713821 1.436494100444456 -4.643276892203421 -2.6559134105258346
1723 20676 0 0 0 -3.7027360845072455 -1.5644528286907924 -0.35550314820406476 -1.9542740213568117 0.12543419648550272 0.015770503985681725 0.22901538928037296 2.7956449033737742 3.8131185371905034 4.513851134557019 9.98447985041292 -10.932516723912922 5.791131297022404 -2.7841929782600254 -2.2630188209073943 1.435891943625832 -4.6424159675181516 -2.651670451217978
1724 20688 0 0 0 -3.7026924145879523 -1.5644399209915512 -0.35552790844198173 -1.9542248168231982 0.12543845724293645 0.015836075027128 0.229205016949266 2.7972257992635 3.814433126278243 4.51573532220864 9.981202561191237 -10.927953866301376 5.787262042535386 -2.786992649538715 -2.264914420648079 1.4327589055146817 -4.640742724274918 -2.647503726740869
1725 20700 0 0 0 -3.7026838816810086 -1.5644713038558062 -0.3554676780856992 -1.9542798474584342 0.12545255822137136 0.016001720401280364 0.2292617882442235 2.796583373989593 3.814229880946647 4.515110822240418 9.98270826246572 -10.930949511998902 5.789628272111235 -2.7874846625311176 -2.265219635860058 1.4347508369908972 -4.640841148602994 -2.652021641470407
1726 20712 0 0 0 -3.7026841526062406 -1.564471977926685 -0.35546614573646346 -1.954273089465299 0.12544931018300545 0.015994145798774253 0.22923929638462862 2.796516709723944 3.814465382031535 4.5159146304512925 9.984243727056013 -10.93354046139045 5.790815071901742 -2.7863199916748047 -2.2654549068302505 1.4362958727047932 -4.641674985773812 -2.654076367512587
1727 20724 0 0 0 -3.7027253819215082 -1.5644516262551977 -0.3555156371190053 -1.9542497521955196 0.12541700303172837 0.015714201749443366 0.2289315055142481 2.7953161543211626 3.8142398224586618 4.517107755626663 9.987529317558344 -10.938453356590449 5.794643377349875 -2.7838953525449472 -2.2654601029253483 1.4387345522415287 -4.642385582334294 -2.6593031022236806
1728 20736 0 0 0 -3.7027372750201217 -1.5644557988218013 -0.35551055410272514 -1.9542673604072909 0.12540867812861858 0.015651375418448566 0.22880558151980454 2.7943684501722776 3.8128388374030866 4.513868342277364 9.987221660971016 -10.937721777203484 5.795250174665199 -2.78206992594048 -2.2624516100665124 1.4388450593447337 -4.642842868275222 -2.657609833790708
1729 20748 0 0 0 -3.7027883198708604 -1.5644572520737883 -0.3555080091182828 -1.9542650568619666 0.12540462900434113 0.01566569080800837 0.22881792408233076 2.7940504588949797 3.8127308654037693 4.514746267584963 9.987266785721314 -10.938200650331495 5.795559021042245 -2.7821043571919755 -2.26327902768275 1.4393881553616896 -4.643684841479167 -2.6581536723790333
1730 20760 0 0 0 -3.702771137828443 -1.564468717401005 -0.3554907384909347 -1.9542348916123042 0.12542250702021956 0.0159187173183604 0.22917609772370906 2.7956227770982878 3.814403696127436 4.516348457956324 9.985301750616962 -10.935745242260555 5.79351547726156 -2.7855794973026513 -2.2660173597294695 1.4366459285914146 -4.641820885359379 -2.6562635104210606
1731 20772 0 0 0 -3.7027570075142657 -1.5644505693712578 -0.3555304015705302 -1.9542388096924688 0.12540131880416427 0.015670144250852044 0.22889943543686647 2.7948117351953514 3.813186869219581 4.515291421992542 9.986460376088619 -10.936406509044035 5.794521293655847 -2.782911200878319 -2.2642868839048913 1.4370916564373308 -4.6428650529381095 -2.657431377639861
1732 20784 0 0 0 -3.7027226202932817 -1.564418849697624 -0.3555911753511501 -1.954210420170201 0.1253845441456442 0.01544487269351809 0.22871825292873263 2.795203006487265 3.813648446545832 4.515044993905302 9.985951038696376 -10.935538222791356 5.793801241364907 -2.7834855776630745 -2.264071146212453 1.436757918350084 -4.64272216645589 -2.6565270992370533
1733 20796 0 0 0 -3.702742192418263 -1.564433412216618 -0.3555602412631399 -1.9542285425884072 0.12539458446613191 0.015562399486880686 0.22881096558945999 2.7950611850786578 3.813789363331459 4.515285542357738 9.985947987017575 -10.936136384120735 5.7940634045726815 -2.7839320009200987 -2.2649685559944874 1.4367829808460675 -4.6429464947432395 -2.6582366188403266
1734 20808 0 0 0 -3.702742430562688 -1.5644439264792205 -0.3555335447940376 -1.9542283722335374 0.12541403438368093 0.01577333216053442 0.2290617400122688 2.7961728550602483 3.8145177229263028 4.515201037258357 9.983914369520624 -10.933919699699262 5.791488828425249 -2.7860258577319064 -2.265455814981875 1.435742039356724 -4.642863422147129 -2.655855268944976
1735 20820 0 0 0 -3.7027484591290607 -1.5644508389693 -0.3555239551871769 -1.9542263249558312 0.12541705572372897 0.01583588662452774 0.2291298032810295 2.796231893987999 3.8144672352478386 4.51611233710344 9.984195630705045 -10.934427284944679 5.791898747877033 -2.7872531359754142 -2.2669693877107737 1.4355341771681203 -4.642469144766978 -2.6569469451972445
1736 20832 0 0 0 -3.702766308401903 -1.5644452124555066 -0.3555362022605228 -1.9542166700652337 0.12540880020798004 0.015745201108743816 0.22902970681510285 2.7957409272939464 3.814384269462277 4.516466424680447 9.985041953589526 -10.93580112319364 5.793125498156664 -2.786686920059117 -2.2672712761103506 1.4363538447577346 -4.642964147272097 -2.6584035655528875
1737 20844 0 0 0 -3.702775807825593 -1.564461238666755 -0.35551149389626413 -1.954237108720677 0.12541035555297989 0.015830314851410048 0.22907812904962319 2.795367077786964 3.8140057172006636 4.516359446770984 9.985490217050037 -10.936532401936814 5.794091000851745 -2.7866860184865847 -2.2675726518438903 1.4364113106400227 -4.642714283207865 -2.6596628576204
1738 20856 0 0 0 -3.702757648709514 -1.5644535240303359 -0.35553104943265007 -1.9542169742629758 0.12540523568453027 0.015787148465247338 0.22906797211910063 2.795657163814696 3.814320996865843 4.5171414278627795 9.985866245288081 -10.936579393616796 5.794152537295586 -2.78720170955882 -2.267827983068137 1.4369742195945623 -4.642028175933324 -2.6591592881171864
1739 20868 0 0 0 -3.7027772542030597 -1.5644776266529203 -0.3554828249593723 -1.954253017385167 0.12541832710504686 0.015950281242863094 0.22916675370496642 2.795278492671835 3.814370377993015 4.516745972103347 9.987314425910727 -10.939229725105067 5.795456271471432 -2.7872429298216597 -2.2682627509595044 1.438306401372401 -4.643065461908155 -2.663256757624453
1740 20880 0 0 0 -3.7027697851618457 -1.5644604062348213 -0.35551560958468137 -1.9542211904299867 0.1254113886966417 0.0158543591237368 0.22912613485392005 2.7956871305136675 3.8151081487707255 4.518354232867586 9.986720987260446 -10.938258031653634 5.794818991730571 -2.787581532832769 -2.2697842582719687 1.437573050866722 -4.643097441805568 -2.6625519307951753
1741 20892 0 0 0 -3.7027660911464526 -1.5644466768651895 -0.3555348065750388 -1.9542184126557083 0.1254082058000287 0.015758256032841818 0.22903283544209171 2.7957720968554645 3.815404635665781 4.518484200081354 9.986632377673548 -10.938293638013848 5.794637323880895 -2.787309737926539 -2.2699152698536036 1.4376074015881526 -4.643459285171797 -2.662774375541131
1742 20904 0 0 0 -3.7027451704931424 -1.5644129214206373 -0.3556019464637853 -1.9541529184359518 0.12539224337684407 0.01559579415393707 0.2289880963064225 2.7967983983437614 3.816574575780628 4.5196787211765175 9.98505003299466 -10.936118774558805 5.792594759451702 -2.789267309968867 -2.2711523973010594 1.435832378986197 -4.642956396042193 -2.660341782441844
1743 20916 0 0 0 -3.702750645718437 -1.5644055700150752 -0.35561257839283145 -1.9541431924611739 0.125388961341837 0.015544812354006622 0.22894584939368168 2.7967970209966713 3.816727178427008 4.520311581857446 9.985004824700502 -10.935922933915583 5.7922188114622415 -2.78921310721261 -2.2712759700398775 1.436458857862145 -4.6433907726548656 -2.6591681283878983
1744 20928 0 0 0 -3.70275391392848 -1.564413310155315 -0.3555969940217665 -1.9541589523422045 0.12539451680368363 0.01557990923400034 0.22895387748276774 2.7965338487893483 3.8165085216352903 4.520169386132707 9.985868518289623 -10.937059791278497 5.7930729532916105 -2.789413816880111 -2.2711287957011232 1.4377060328641031 -4.643414978805208 -2.6599039262861726
1745 20940 0 0 0 -3.7027526260266588 -1.5644283963840693 -0.35556916769118474 -1.9541724025161062 0.12540335822904689 0.015696900830078565 0.22905193938727075 2.796452919161479 3.816179424975182 4.519485904424069 9.98560700589704 -10.937077732562283 5.793305694216298 -2.7899085703947804 -2.27143918194276 1.4374956145275508 -4.643458274929826 -2.6603441309586016
1746 20952 0 0 0 -3.7027409758159076 -1.5644209937146503 -0.35558070868175384 -1.9541642140261992 0.1254019691732816 0.015663900548405173 0.22903478808202418 2.7967550400525547 3.816605136571077 4.5201898829974745 9.984990475792902 -10.9361270184257 5.7927711517385605 -2.7911355557482618 -2.2724726529445465 1.4370945586268222 -4.643052809032486 -2.6588168618030337
1747 20964 0 0 0 -3.702750378577533 -1.5644138807254389 -0.3555932594390088 -1.9541287603727666 0.12540294962493226 0.015693883942530497 0.22913205618963814 2.797491192533143 3.817782543642827 4.5207715424360755 9.984698057062866 -10.936467282145438 5.791751269469097 -2.7920854624392626 -2.2737590071717677 1.4364473268065803 -4.643869229022924 -2.65901596499271
1748 20976 0 0 0 -3.7027503633385423 -1.5644026035630845 -0.3556143016073765 -1.9541170118025923 0.12539801740072756 0.015586433708635057 0.22904417910358615 2.79729821105558 3.817554591269769 4.520809451115361 9.985145478545025 -10.936917314481844 5.792145805468303 -2.7910154208760414 -2.2733157191176576 1.4367939412438107 -4.644076135599156 -2.658924222453941
1749 20988 0 0 0 -3.7027204147491246 -1.5643916194137184 -0.35563666862881843 -1.9540945524771955 0.1253946849394444 0.015570069924210587 0.22907299371638273 2.7980434858862675 3.8182914037834945 4.520874788507242 9.984033268162737 -10.93504556797389 5.790196979915222 -2.79136972114874 -2.272490136047106 1.4368854116416347 -4.644204378735495 -2.654663490307516
1750 21000 0 0 0 -3.7026848996607087 -1.5643783060097323 -0.35566398679990974 -1.954077945259278 0.1253898929959416 0.015527376291940332 0.22907751129778606 2.798779077297312 3.8188640696167715 4.520956543229395 9.982586694648043 -10.93271229391709 5.788533463937588 -2.792320152001895 -2.273330317668996 1.4347680296576382 -4.6437494388568155 -2.6528812451424364
1751 21012 0 0 0 -3.7026645539760814 -1.5643568502400274 -0.3557030025673011 -1.9540517074982995 0.12538155647445753 0.015405380482015441 0.22900658579852717 2.7993533393002767 3.819677557806895 4.5213527841416035 9.981754771187736 -10.931975139569474 5.78782968807288 -2.792825426565113 -2.2744231908395482 1.4334129507537259 -4.643955949060454 -2.652952589579632
1752 21024 0 0 0 -3.702696759853678 -1.5643852936382407 -0.355657918839569 -1.9540645857639436 0.12538532892080745 0.015583287489897553 0.22913572980773955 2.798730069370545 3.819838763568861 4.523351666846322 9.982570236131773 -10.934535251663497 5.789663549829179 -2.7944781528710854 -2.2769854665102556 1.4343292318597693 -4.643829233255478 -2.6565858757726843
1753 21036 0 0 0 -3.7027504257911246 -1.5644151973674 -0.3555983442641003 -1.954104269786505 0.12539554802566205 0.01575823642842749 0.2292177463992443 2.797795691623252 3.819617956962276 4.523845402635095 9.984002532774392 -10.937923557601769 5.792115277081982 -2.7944130394001836 -2.2781801244914166 1.4355958762083614 -4.644221401691495 -2.6619499813436978
1754 21048 0 0 0 -3.7027337563234313 -1.5644261742904217 -0.3555743697945499 -1.9541503803141134 0.125398474972747 0.015771688178200446 0.22914052532444193 2.7972052146060564 3.8193128225527198 4.523914562836048 9.98383787459387 -10.938102369898127 5.793118364146889 -2.795057430213289 -2.2792857471222847 1.4354814844211758 -4.644430299558911 -2.6626588748378657
1755 21060 0 0 0 -3.702699329200186 -1.5644343110940058 -0.3555696947987831 -1.954155168059766 0.12539738859972155 0.015839772803012592 0.22920695486614412 2.797446915476405 3.8200135996481692 4.524806945405251 9.984105812820564 -10.938864457348414 5.79355300891409 -2.7969629412857158 -2.281681446140047 1.4351331577273716 -4.644826534778403 -2.6643982870927396
1756 21072 0 0 0 -3.702692272647392 -1.5644088992707563 -0.355623234781355 -1.9541190789187828 0.12538059835919985 0.015639842057417832 0.22906604152789334 2.797712992882177 3.819863631337754 4.525381231583788 9.984739699385718 -10.93843138553034 5.793509434602454 -2.796055536611101 -2.2804883499629005 1.4357214988965317 -4.6438943435898725 -2.663666538524931
1757 21084 0 0 0 -3.7027286501637144 -1.5644386074642962 -0.3555651301371759 -1.9541466068092082 0.12539476095855095 0.015842927423071564 0.22921932281825114 2.797112292524785 3.819702593185361 4.525213076314088 9.985257542842433 -10.93977325480139 5.794794322192099 -2.795682806951664 -2.2808202386476077 1.4359191075022693 -4.643339043039087 -2.6656913444057952
1758 21096 0 0 0 -3.702756637952573 -1.5644500877967211 -0.3555415499943453 -1.954203884588769 0.1253883193896796 0.015756792686321568 0.22898611096403396 2.7953435997948524 3.8188671923484856 4.525300577574238 9.989219164899524 -10.945391804590923 5.798587249622598 -2.7925206507258595 -2.2792279496970935 1.4396434046861497 -4.644515999369854 -2.6728023109094896
1759 21108 0 0 0 -3.702773497434261 -1.5644544023303988 -0.3555331556916067 -1.9541792624142305 0.12539522505543443 0.015871489028673788 0.22915772366901518 2.7959925431228263 3.8196953111843044 4.526680686832709 9.989120117579201 -10.945581109377443 5.798305269757447 -2.7935763003705083 -2.280567481013903 1.4394271667252858 -4.643663824564951 -2.672812522059459
1760 21120 0 0 0 -3.702771382191496 -1.5644780653551944 -0.3554939121558842 -1.9542271139920393 0.12539489360911898 0.015932391780581742 0.22909879747580172 2.7949472602722407 3.8184232610735984 4.525601715879136 9.99165780957949 -10.948526819736031 5.800105871287234 -2.791629449070426 -2.2787570224810882 1.442607078285837 -4.645498546229333 -2.6757652255395428
1761 21132 0 0 0 -3.702722932961045 -1.5644343408941286 -0.3555725201775094 -1.954169473584674 0.12538396090845638 0.01569641941325582 0.22898494246324583 2.7961687150635313 3.8191343271182268 4.524964764881485 9.989180639603243 -10.9448529968673 5.7971317693958895 -2.792304947323646 -2.2787855372877956 1.439717125731275 -4.645554228284953 -2.672286984269576
1762 21144 0 0 0 -3.702721849972261 -1.5644282751800507 -0.3555813895668439 -1.9541734578477872 0.12538019168646675 0.015620051975480333 0.22889722244561325 2.7959395088659247 3.819047167960897 4.524921046328525 9.98937811967708 -10.944712953451685 5.797405714806512 -2.790948100795921 -2.2782278070219593 1.4394336671236576 -4.645709817533369 -2.67147453474241
1763 21156 0 0 0 -3.7027310572039265 -1.5644096346439254 -0.3556125227549226 -1.9541514896464267 0.12537553794708264 0.015493648701510144 0.22881086245566895 2.796151235637607 3.819125479744359 4.525545338545812 9.990563386272575 -10.945269578242135 5.79752558054686 -2.78917176288118 -2.277857522594131 1.4404850563714842 -4.646351934709042 -2.6721293883253625
1764 21168 0 0 0 -3.7027198519159943 -1.5643926535717085 -0.3556447260125755 -1.9541408600804828 0.1253635794498034 0.015342246944059498 0.2286729762093913 2.796030211441989 3.8192042592303954 4.525504177558382 9.990315090716717 -10.94481370417427 5.7976116058589575 -2.7887991553512723 -2.277051360801247 1.4401425772587197 -4.645624454716397 -2.671230029571471
1765 21180 0 0 0 -3.7027255281860336 -1.5644019533613436 -0.35562724478953306 -1.954155197847975 0.125366574674866 0.01540194102305852 0.22869870459465988 2.7957673539646613 3.8198536268151275 4.527414140293854 9.99141677242562 -10.94714460946061 5.79904145052897 -2.790121691748454 -2.27943327395453 1.441213559781277 -4.645721468454308 -2.674447655757339
1766 21192 0 0 0 -3.7027698414571777 -1.5644296490628296 -0.35557701702016087 -1.9541778435490496 0.12537683705162447 0.015584861634732374 0.22882910760744102 2.79525420678593 3.8200326319235947 4.528502901778792 9.99316429367312 -10.95048225277546 5.800878598101308 -2.7894034422444327 -2.2808308651362115 1.4425740918993633 -4.646797100865741 -2.679462955957932
1767 21204 0 0 0 -3.7027825121119378 -1.5644516433734525 -0.3555400148138652 -1.9541860811874154 0.1253861204946202 0.0157629138021133 0.22899056056998904 2.7953346258504164 3.8203676583287978 4.529309453809284 9.993439407808633 -10.9515170898706 5.801341026757413 -2.79071817659429 -2.2822052369569206 1.4434767919937563 -4.647055679368744 -2.6808746703402746
1768 21216 0 0 0 -3.702773803083322 -1.5644512550139738 -0.3555388469662124 -1.9541925547982255 0.12538854430405852 0.01576719722543047 0.2289863409699013 2.7953571934811796 3.820853472894133 4.529990680902344 9.993825104939766 -10.952016075499214 5.801538359353155 -2.7912762516128984 -2.2838501202210524 1.44353253916183 -4.647745069638773 -2.6828531613289788
1769 21228 0 0 0 -3.702780004170148 -1.5644507519542477 -0.3555450149701181 -1.9541960146296433 0.1253785571940608 0.015711342165420396 0.2288991644033482 2.794962232975366 3.8205945838676194 4.530927568343313 9.995389884965938 -10.954220551242784 5.803061310677165 -2.7906188408108683 -2.284974015841264 1.4446518378320028 -4.648623800284158 -2.686772769602088
1770 21240 0 0 0 -3.702770991374056 -1.5644486859703575 -0.35554773972065346 -1.9542148014518843 0.1253724472880755 0.015619944688661349 0.22874762956690847 2.7942795180387194 3.8211440491287796 4.531816355272244 9.997215827275973 -10.957278021154487 5.805368183405097 -2.7897051632092733 -2.2861106923528447 1.4458622107125343 -4.6494418441981145 -2.6913600255339762
1771 21252 0 0 0 -3.702753858730127 -1.5644376392800043 -0.35557173112524937 -1.9541729659333473 0.12537388757266626 0.015627603981121712 0.228855358511104 2.7952551755917514 3.8221287314094705 4.533352380912151 9.995530669346419 -10.954811393036778 5.8036151830191125 -2.790839704522155 -2.2874092819682392 1.443909028330348 -4.648251404764659 -2.688439248492632
1772 21264 0 0 0 -3.7027435330977947 -1.5644124882653352 -0.3556151010842487 -1.9541377944000553 0.12537037337788134 0.015477128904685321 0.22877597157979468 2.7957312350188044 3.822113908721347 4.532701276316212 9.99474694367385 -10.95282790123625 5.802512973357143 -2.792348612573282 -2.2868957944717807 1.443774866737799 -4.647365855945736 -2.6858332196232846
1773 21276 0 0 0 -3.702726820116847 -1.5643960268884405 -0.3556389898876727 -1.9541452809402446 0.12536340930243997 0.015332410889163645 0.22861259904719436 2.7955599124554373 3.8222887204050027 4.532765173349775 9.994251524924428 -10.952099850580593 5.801925231634348 -2.7918177933069757 -2.2869533869312075 1.4432742169670576 -4.647952524454103 -2.6847364728276157
1774 21288 0 0 0 -3.702675903189349 -1.5643627890945844 -0.3556983000424293 -1.9541021272566048 0.12535845780655513 0.01521801348750327 0.22860126772711276 2.796977817017975 3.8232828955835414 4.533629124043041 9.992528556430312 -10.94887717857864 5.798945409343598 -2.79265033575229 -2.287485043224044 1.4415645142405014 -4.647657579534466 -2.681766181689389
1775 21300 0 0 0 -3.7026859490666633 -1.564366388449447 -0.35569689377265384 -1.95409266647065 0.12535529067250314 0.015250366729090808 0.2286436628506349 2.7969689512840437 3.824305783250847 4.536544680339026 9.99285118472629 -10.94964922206362 5.799356726841291 -2.7943773195449104 -2.291502851529595 1.4412497107586606 -4.6484644463747635 -2.6847193593763476
1776 21312 0 0 0 -3.702696593100997 -1.5644002751332051 -0.3556351126595559 -1.9541397931593711 0.12536689930274747 0.015442559188763314 0.2287350504862598 2.796263493488941 3.823147223139063 4.534582614349308 9.993746595707062 -10.951096864450685 5.800327672016503 -2.7937180058940547 -2.289678461651834 1.4423778158242129 -4.648566764818098 -2.686146876992731
1777 21324 0 0 0 -3.7026620714168788 -1.5643753570228247 -0.35568062773950115 -1.9540693959402091 0.12536790278312906 0.015468290720429777 0.22891604321081624 2.7983744684454734 3.825613846768571 4.536441055691451 9.990437309032323 -10.947172087766019 5.7962998248645095 -2.797609171786111 -2.293139468420091 1.439164142002534 -4.64825957881628 -2.681906758562116
1778 21336 0 0 0 -3.7026746942793927 -1.564398770837028 -0.35563314912965277 -1.9540831846861721 0.12538782680670313 0.015678870194013615 0.22912660790784725 2.7984930113481976 3.8256011077958028 4.5361958874346 9.989719085823925 -10.94674897841689 5.795642133552612 -2.79815474545613 -2.29333248934839 1.4380417158403898 -4.647875213252159 -2.68224408547514
1779 21348 0 0 0 -3.702680068686834 -1.5643825240092515 -0.35566362166394494 -1.9540533790943613 0.12537863732450372 0.015572684765242274 0.22906279435477656 2.7987160677357474 3.8265458487765014 4.538092828501923 9.99061450798401 -10.948309624653144 5.796466733283995 -2.798735461694942 -2.295370445860791 1.4380143222465824 -4.647579662163082 -2.6848389960270995
1780 21360 0 0 0 -3.70264893654902 -1.5643591601139328 -0.3557089188811142 -1.9540382488197354 0.1253593815991006 0.01539339545422863 0.2288775969444023 2.798806953996679 3.8274032444042927 4.540174868604582 9.992523707779796 -10.951029206009377 5.7977202207227565 -2.7985948295155474 -2.296752908870318 1.4395202056107803 -4.648016648388371 -2.688694003646888
1781 21372 0 0 0 -3.7027254046905136 -1.5643998055633357 -0.3556356832269641 -1.9540985565196674 0.12536196974227645 0.01550657030999024 0.22882003428794223 2.796655359531932 3.826251069833901 4.5393846808689755 9.997252375846454 -10.958477985196346 5.803324146510518 -2.7961780697389047 -2.296135294272986 1.4439017832648011 -4.649428514646143 -2.6975778623759687
1782 21384 0 0 0 -3.702716594770439 -1.5643743050906112 -0.3556872387622426 -1.9540703000246342 0.12534160464484334 0.015290691460382692 0.22861840564327232 2.796502646107692 3.8277522339399934 4.543248568488488 10.00022833921403 -10.963064627061913 5.805680770181372 -2.796208344847501 -2.2990965909584764 1.446446173336829 -4.650612779027555 -2.702372109901116
1783 21396 0 0 0 -3.702703714498855 -1.5643723038518664 -0.3556890732967223 -1.9540586078894844 0.1253434068420889 0.01533031147830296 0.22867478205669706 2.796973398206586 3.8294729824860694 4.545502446445285 9.999103401054365 -10.96306209159569 5.805063595200805 -2.798736943402545 -2.302987370028865 1.444943237479282 -4.6508101657189105 -2.703647684706167
1784 21408 0 0 0 -3.702677964873961 -1.564345254779527 -0.35574322436079986 -1.954000873780736 0.12533215325242134 0.015217133714687156 0.2286709849719562 2.79805402477022 3.8304532184180013 4.546595132362181 9.998283946091075 -10.961701911640404 5.803077290473728 -2.800612631494733 -2.303786802898782 1.4448332573074119 -4.651321359609119 -2.7006695486927397
1785 21420 0 0 0 -3.7027040253078787 -1.5643586147101027 -0.35572424399902847 -1.953994166751425 0.1253362566198591 0.015360937369591663 0.22882871085553907 2.798253814963763 3.8314770946146073 4.54826308655122 9.998715848553665 -10.963126546972783 5.803914284710229 -2.8009066758137107 -2.305431188452052 1.445755609503848 -4.651778639190344 -2.7008515878726915
1786 21432 0 0 0 -3.7026702134197897 -1.5643394065462244 -0.3557673930656955 -1.9539572351049712 0.12532536895973895 0.015273364295435701 0.22882469888953172 2.799025117480171 3.8321212173287518 4.549671005868518 9.999088306308575 -10.962068510084483 5.802996238203629 -2.800861698083969 -2.3056108885597792 1.4453204157345634 -4.651088289489596 -2.6997222795374625
1787 21444 0 0 0 -3.702633742845845 -1.5643458682669782 -0.35575457347258804 -1.9539789963812506 0.12533598636401094 0.015348076377294005 0.2289067909895297 2.799448146631918 3.831480055416085 4.548334294432893 9.996381282822302 -10.95778977127662 5.800482090861359 -2.8021683049484682 -2.3058248512974893 1.4420725933972012 -4.650372716841529 -2.696760964650208
1788 21456 0 0 0 -3.702676820517488 -1.5643745963424276 -0.35570351270229306 -1.9540178391028502 0.1253412903506261 0.015486127749097089 0.22894168694005046 2.7984433585066757 3.83139217968994 4.548529981137201 9.999482528999431 -10.963316322030582 5.803423066467948 -2.801532407938037 -2.306247981667427 1.4448954574640576 -4.652168933526608 -2.7038676421544476
1789 21468 0 0 0 -3.7026886330778144 -1.564377657656058 -0.3557029828650003 -1.9539974416713233 0.12533728190311438 0.01552895212708763 0.22901634691776038 2.798737024598625 3.8321412661492915 4.550129976710072 9.999618018423524 -10.963983606541936 5.804062312619059 -2.8022419294047936 -2.3088656904227616 1.4441637399893672 -4.652122386456385 -2.705759127216682
